-7	-6	0.000433913	1.48933e-07	
-7	-5	0.00162063	2.24064e-07	
-7	-4	0.000419242	1.37767e-07	
-7	-3	-0.00145402	-3.75192e-08	
-7	-2	-0.00291317	-1.15596e-07	
-7	-1	-0.00605899	4.04981e-07	
-6	0	-0.000614233	-3.69006e-07	
-6	1	-0.00643548	1.4468e-06	
-6	2	-6.75296e-05	-4.25968e-07	
-6	3	-0.00259883	8.94976e-07	
-6	4	0.00185306	-8.60045e-07	
-6	5	0.00140249	-5.49772e-07	
-6	6	0.00132119	-5.72669e-07	
-6	7	0.000433862	-2.03565e-07	
-6	8	-0.00119141	7.44398e-07	
-6	9	-0.000551473	3.25065e-07	
-6	10	-0.000438663	3.99698e-07	
-6	11	0.000423615	-4.2141e-07	
-6	12	0.000354262	-2.76377e-07	
-6	13	7.17264e-05	-6.47746e-08	
-6	14	-7.44115e-05	1.23052e-07	
-6	15	-0.000166532	1.57536e-07	
-6	16	7.34217e-06	-2.61516e-08	
-6	17	3.38288e-05	-1.43204e-08	
-6	18	3.08655e-05	-4.57258e-08	
-6	19	-1.46352e-06	-5.6074e-09	
-6	20	-2.37804e-05	1.09524e-07	
-6	21	3.17934e-06	-8.21886e-08	
-6	22	5.9894e-06	-3.00606e-08	
-6	23	6.55828e-06	3.3452e-08	
-6	24	-2.6423e-06	-2.44129e-10	
-6	25	-6.45417e-06	-6.37242e-08	
-6	26	-2.76168e-07	3.43622e-08	
-6	27	1.82392e-06	-6.18192e-09	
-6	28	2.4832e-06	-3.43948e-08	
-6	29	-1.94802e-07	1.49121e-08	
-6	30	-1.24736e-06	-4.3268e-08	
-6	31	5.11336e-09	1.16754e-07	
-6	-32	9.97849e-08	3.42988e-08	
-6	-31	7.87272e-08	-1.16911e-07	
-6	-30	-1.33496e-06	2.69741e-08	
-6	-29	-1.97645e-07	5.16286e-08	
-6	-28	2.48503e-06	-2.67737e-08	
-6	-27	1.69601e-06	-2.76261e-08	
-6	-26	-2.32683e-07	2.93446e-08	
-6	-25	-6.41741e-06	-5.8693e-08	
-6	-24	-2.61062e-06	2.69696e-08	
-6	-23	6.4276e-06	1.72989e-08	
-6	-22	6.0493e-06	1.49095e-08	
-6	-21	3.21676e-06	5.66917e-09	
-6	-20	-2.37741e-05	-9.28871e-08	
-6	-19	-1.41231e-06	-2.69503e-08	
-6	-18	3.08392e-05	3.07652e-08	
-6	-17	3.37972e-05	3.35515e-08	
-6	-16	7.39686e-06	2.37753e-09	
-6	-15	-0.000166532	-1.52555e-07	
-6	-14	-7.43657e-05	-2.86622e-08	
-6	-13	7.16546e-05	7.83442e-09	
-6	-12	0.000354276	2.70583e-07	
-6	-11	0.000423704	2.34342e-07	
-6	-10	-0.000438697	-2.07367e-07	
-6	-9	-0.0005514	-2.75121e-07	
-6	-8	-0.00119162	-3.46724e-07	
-6	-7	0.00043388	1.6707e-07	
-6	-6	0.00132127	4.5223e-07	
-6	-5	0.0014026	3.05691e-07	
-6	-4	0.00185319	4.67912e-08	
-6	-3	-0.00259895	-2.00966e-07	
-6	-2	-6.75982e-05	-3.96892e-07	
-6	-1	-0.00643562	6.26686e-07	
-5	0	0.0087476	-1.42157e-06	
-5	1	-0.00146028	5.43745e-07	
-5	2	0.00168985	-8.07581e-07	
-5	3	-0.00820659	2.63522e-06	
-5	4	-0.00312969	8.83567e-07	
-5	5	-0.00375455	1.6386e-06	
-5	6	0.00140259	-7.64893e-07	
-5	7	0.00162069	-9.08331e-07	
-5	8	0.000804009	-4.19427e-07	
-5	9	0.00013655	-1.70163e-07	
-5	10	-0.00076921	6.20569e-07	
-5	11	5.31868e-05	-4.13917e-08	
-5	12	5.19339e-05	-6.10013e-08	
-5	13	0.000120067	-1.30616e-07	
-5	14	-3.12049e-05	1.02761e-09	
-5	15	-0.000142128	2.04019e-07	
-5	16	3.03833e-05	-3.21812e-08	
-5	17	4.29013e-05	-3.52649e-08	
-5	18	5.34886e-05	-7.99699e-08	
-5	19	-8.97085e-06	1.23668e-08	
-5	20	-4.10124e-05	3.73845e-08	
-5	21	-9.0619e-06	1.01858e-07	
-5	22	4.88426e-06	-2.35498e-08	
-5	23	1.56102e-05	-2.47778e-08	
-5	24	2.84934e-06	-2.12272e-08	
-5	25	-5.81053e-06	4.86462e-08	
-5	26	-2.64631e-06	-4.58326e-09	
-5	27	-4.47152e-07	1.86252e-08	
-5	28	2.35361e-06	-2.24998e-08	
-5	29	3.12587e-07	5.95564e-08	
-5	30	-8.49193e-07	-1.46631e-08	
-5	31	9.58971e-08	-6.44431e-08	
-5	-32	5.33692e-08	2.12872e-08	
-5	-31	8.69011e-08	2.58899e-08	
-5	-30	-8.84809e-07	-1.65139e-08	
-5	-29	3.39848e-07	-1.80698e-08	
-5	-28	2.34601e-06	2.25982e-08	
-5	-27	-3.15428e-07	-7.59669e-08	
-5	-26	-2.76138e-06	-5.54534e-09	
-5	-25	-5.8197e-06	8.64757e-09	
-5	-24	2.93322e-06	8.00165e-08	
-5	-23	1.56013e-05	4.04352e-08	
-5	-22	4.90176e-06	-5.98021e-09	
-5	-21	-9.16548e-06	1.09882e-08	
-5	-20	-4.09779e-05	-4.4284e-08	
-5	-19	-9.07904e-06	-1.42794e-08	
-5	-18	5.34557e-05	1.10561e-07	
-5	-17	4.289e-05	4.53564e-08	
-5	-16	3.04913e-05	3.72183e-08	
-5	-15	-0.000142081	-1.64378e-07	
-5	-14	-3.12608e-05	2.83542e-08	
-5	-13	0.000119951	5.86967e-08	
-5	-12	5.19484e-05	4.65847e-08	
-5	-11	5.32449e-05	3.82595e-08	
-5	-10	-0.000769074	-4.65994e-07	
-5	-9	0.000136454	-4.50929e-08	
-5	-8	0.00080391	2.51205e-07	
-5	-7	0.00162061	6.49742e-07	
-5	-6	0.00140265	4.16197e-07	
-5	-5	-0.00375454	-6.17829e-07	
-5	-4	-0.00312963	-5.30371e-07	
-5	-3	-0.00820666	-4.72064e-07	
-5	-2	0.00168998	-2.70118e-07	
-5	-1	-0.00146021	3.48264e-07	
-4	0	0.00738614	-1.38132e-07	
-4	1	0.005245	-2.93986e-07	
-4	2	0.00562017	-1.23753e-06	
-4	3	-0.000709332	2.23477e-07	
-4	4	0.00118085	-6.87696e-07	
-4	5	-0.00312973	1.28386e-06	
-4	6	0.00185299	-9.43632e-07	
-4	7	0.000419034	-1.45137e-07	
-4	8	0.000886727	-5.33056e-07	
-4	9	-0.000422374	2.27327e-07	
-4	10	-0.00118911	8.37778e-07	
-4	11	-1.3862e-05	1.05736e-07	
-4	12	0.000178665	-1.68856e-07	
-4	13	0.000477462	-4.17612e-07	
-4	14	6.80003e-05	-1.05642e-07	
-4	15	-0.000205784	2.17938e-07	
-4	16	-8.60531e-05	9.34416e-08	
-4	17	-2.38775e-05	6.63893e-09	
-4	18	7.7365e-05	-6.92162e-08	
-4	19	2.30309e-05	-7.32708e-08	
-4	20	-2.17962e-05	1.42201e-08	
-4	21	-1.05575e-05	-1.90687e-08	
-4	22	-3.15777e-06	5.65671e-08	
-4	23	1.33969e-05	-1.58777e-09	
-4	24	1.72737e-06	2.15647e-08	
-4	25	-5.91447e-06	-5.62869e-08	
-4	26	-3.05614e-06	1.88033e-08	
-4	27	-6.89562e-08	2.92904e-08	
-4	28	3.56942e-06	1.07897e-08	
-4	29	9.19133e-07	-5.24067e-08	
-4	30	-8.0893e-07	-1.18738e-08	
-4	31	-3.62556e-07	-1.00318e-08	
-4	-32	-5.65728e-07	-1.17493e-08	
-4	-31	-3.42626e-07	-1.10286e-08	
-4	-30	-8.54493e-07	7.79827e-09	
-4	-29	9.3816e-07	4.59092e-09	
-4	-28	3.65346e-06	2.65586e-08	
-4	-27	-1.9809e-07	7.86395e-09	
-4	-26	-3.03132e-06	-4.62945e-09	
-4	-25	-5.8655e-06	4.49924e-08	
-4	-24	1.70414e-06	-9.31644e-08	
-4	-23	1.34661e-05	-2.7688e-08	
-4	-22	-3.23933e-06	1.38287e-08	
-4	-21	-1.04903e-05	-7.81322e-08	
-4	-20	-2.18308e-05	3.19775e-08	
-4	-19	2.3076e-05	4.6849e-08	
-4	-18	7.74063e-05	7.45878e-08	
-4	-17	-2.38528e-05	5.09707e-08	
-4	-16	-8.60466e-05	-7.20601e-08	
-4	-15	-0.000205823	-1.82373e-07	
-4	-14	6.78879e-05	-3.14147e-08	
-4	-13	0.000477519	4.16945e-07	
-4	-12	0.000178808	1.5965e-07	
-4	-11	-1.38562e-05	-8.03045e-08	
-4	-10	-0.0011892	-7.02919e-07	
-4	-9	-0.000422532	-1.14052e-07	
-4	-8	0.000886593	4.76994e-07	
-4	-7	0.000419196	3.14657e-07	
-4	-6	0.00185331	3.70037e-07	
-4	-5	-0.00312959	-1.01534e-06	
-4	-4	0.00118068	-2.3116e-07	
-4	-3	-0.000709687	-2.24532e-08	
-4	-2	0.00562006	5.15906e-07	
-4	-1	0.00524503	5.56272e-07	
-3	0	0.0193733	-8.87915e-07	
-3	1	0.0370132	-4.82466e-06	
-3	2	0.0150866	-2.01848e-06	
-3	3	0.0130143	-2.98794e-06	
-3	4	-0.00070928	4.18038e-07	
-3	5	-0.00820647	3.13993e-06	
-3	6	-0.00259883	1.07325e-06	
-3	7	-0.00145409	8.45399e-07	
-3	8	0.00317764	-1.88081e-06	
-3	9	0.00121886	-7.85149e-07	
-3	10	-0.000526061	4.10336e-07	
-3	11	-0.000406	3.05859e-07	
-3	12	-0.000409388	3.16016e-07	
-3	13	0.000357466	-3.03152e-07	
-3	14	8.76947e-05	-8.76364e-08	
-3	15	-0.000110218	5.1456e-08	
-3	16	-4.60594e-05	8.8336e-08	
-3	17	-1.73068e-05	-4.44237e-09	
-3	18	9.31519e-05	-1.562e-07	
-3	19	1.66154e-05	2.94245e-08	
-3	20	-3.3216e-05	2.70111e-08	
-3	21	-2.45707e-05	2.45411e-08	
-3	22	-7.45775e-06	-1.06593e-08	
-3	23	2.02768e-05	-5.75074e-08	
-3	24	7.90342e-06	-2.76326e-08	
-3	25	-3.21631e-06	1.28567e-08	
-3	26	-4.96077e-06	1.18703e-08	
-3	27	-2.6625e-06	-2.48378e-08	
-3	28	2.77007e-06	2.71809e-09	
-3	29	1.12525e-06	-1.39535e-08	
-3	30	-2.42796e-07	3.77152e-08	
-3	31	-2.38518e-07	-3.09008e-09	
-3	-32	-6.59159e-07	-3.8599e-08	
-3	-31	-2.07985e-07	1.09428e-07	
-3	-30	-2.38452e-07	-6.82963e-08	
-3	-29	1.09503e-06	1.56148e-08	
-3	-28	2.74265e-06	1.25557e-08	
-3	-27	-2.59931e-06	2.40051e-08	
-3	-26	-4.97275e-06	3.37574e-08	
-3	-25	-3.29684e-06	-1.37541e-08	
-3	-24	7.96366e-06	1.33459e-08	
-3	-23	2.0262e-05	-5.10747e-08	
-3	-22	-7.51465e-06	2.30783e-08	
-3	-21	-2.45028e-05	-1.14092e-08	
-3	-20	-3.31716e-05	-5.18653e-08	
-3	-19	1.66347e-05	1.25281e-08	
-3	-18	9.3098e-05	8.92514e-08	
-3	-17	-1.72783e-05	-6.18781e-08	
-3	-16	-4.60158e-05	-9.08841e-08	
-3	-15	-0.000110288	-1.20515e-07	
-3	-14	8.76556e-05	1.06591e-07	
-3	-13	0.000357476	3.67095e-07	
-3	-12	-0.000409353	-2.09976e-07	
-3	-11	-0.000405906	-3.00589e-07	
-3	-10	-0.000526016	-4.33288e-07	
-3	-9	0.00121871	6.04728e-07	
-3	-8	0.00317758	1.44338e-06	
-3	-7	-0.00145394	-4.61491e-07	
-3	-6	-0.00259872	-8.94589e-07	
-3	-5	-0.00820666	-1.99337e-06	
-3	-4	-0.000709756	2.02196e-07	
-3	-3	0.0130142	1.88253e-06	
-3	-2	0.0150872	1.38969e-06	
-3	-1	0.0370139	-5.85495e-07	
-2	0	-0.103226	4.69495e-06	
-2	1	-0.0336454	2.31633e-06	
-2	2	-0.0414937	7.42252e-06	
-2	3	0.0150872	-4.13871e-06	
-2	4	0.00562073	-1.71253e-06	
-2	5	0.00169007	-6.6752e-07	
-2	6	-6.76609e-05	1.45113e-07	
-2	7	-0.00291356	1.5962e-06	
-2	8	0.00250736	-1.47974e-06	
-2	9	0.000249058	-1.93882e-07	
-2	10	-0.000753497	4.68019e-07	
-2	11	-0.000545765	3.63606e-07	
-2	12	-0.00032455	3.30591e-07	
-2	13	0.000684034	-6.20391e-07	
-2	14	0.000231766	-1.71084e-07	
-2	15	-0.000109454	1.29357e-07	
-2	16	-0.000158472	1.34759e-07	
-2	17	-0.000102826	1.16879e-07	
-2	18	9.22506e-05	-6.41836e-08	
-2	19	4.45774e-05	-7.21043e-08	
-2	20	-5.40493e-06	-6.70605e-08	
-2	21	-1.94466e-05	7.6652e-08	
-2	22	-1.37305e-05	2.00942e-08	
-2	23	1.53779e-05	-1.94632e-08	
-2	24	5.08064e-06	1.25161e-08	
-2	25	-3.35705e-06	1.16119e-08	
-2	26	-4.86095e-06	-3.53064e-09	
-2	27	-1.99634e-06	-3.11263e-08	
-2	28	3.74243e-06	7.10893e-08	
-2	29	1.70558e-06	-4.92827e-09	
-2	30	-1.59084e-07	-6.22104e-09	
-2	31	-6.7145e-07	7.28437e-09	
-2	-32	-1.29845e-06	2.76781e-08	
-2	-31	-7.43878e-07	-5.59122e-08	
-2	-30	-1.21285e-07	5.71911e-08	
-2	-29	1.7155e-06	-3.60899e-08	
-2	-28	3.79618e-06	1.00976e-08	
-2	-27	-2.02461e-06	-3.45683e-09	
-2	-26	-4.84507e-06	-6.91835e-08	
-2	-25	-3.32595e-06	9.05664e-09	
-2	-24	5.04627e-06	8.43426e-08	
-2	-23	1.53739e-05	5.97133e-08	
-2	-22	-1.36618e-05	-4.41793e-08	
-2	-21	-1.95627e-05	3.12739e-08	
-2	-20	-5.40023e-06	-2.94124e-08	
-2	-19	4.45883e-05	5.48598e-08	
-2	-18	9.22059e-05	3.58428e-08	
-2	-17	-0.000102768	-8.84745e-08	
-2	-16	-0.00015851	-1.60098e-07	
-2	-15	-0.00010952	-1.09038e-07	
-2	-14	0.000231775	2.39014e-07	
-2	-13	0.000684033	5.70245e-07	
-2	-12	-0.00032447	-2.90824e-07	
-2	-11	-0.00054571	-4.76346e-07	
-2	-10	-0.00075363	-4.83641e-07	
-2	-9	0.000248858	3.62797e-07	
-2	-8	0.00250739	1.39535e-06	
-2	-7	-0.00291318	-1.16494e-06	
-2	-6	-6.73879e-05	-4.87119e-07	
-2	-5	0.00168999	-5.52662e-08	
-2	-4	0.00562014	1.23883e-06	
-2	-3	0.0150869	2.1522e-06	
-2	-2	-0.0414933	-2.78787e-06	
-2	-1	-0.0336449	-1.74535e-06	
-1	0	-0.108419	2.03331e-06	
-1	1	-0.000353583	-4.88481e-07	
-1	2	-0.0336456	6.20032e-06	
-1	3	0.037013	-7.95719e-06	
-1	4	0.00524515	-1.43668e-06	
-1	5	-0.00146026	2.49162e-07	
-1	6	-0.00643547	2.5691e-06	
-1	7	-0.00605907	2.92224e-06	
-1	8	0.00371603	-2.00999e-06	
-1	9	0.0020038	-1.19634e-06	
-1	10	0.000445306	-3.11629e-07	
-1	11	-0.000654549	5.35317e-07	
-1	12	-0.000864693	7.10112e-07	
-1	13	0.000392907	-3.24215e-07	
-1	14	0.000165821	-2.20628e-07	
-1	15	-1.6885e-05	-4.83366e-08	
-1	16	-8.52822e-05	1.83477e-07	
-1	17	-6.97639e-05	6.62025e-08	
-1	18	0.000102301	-8.6295e-08	
-1	19	3.21473e-05	-9.2768e-12	
-1	20	-1.97423e-05	4.62508e-08	
-1	21	-3.18584e-05	3.116e-09	
-1	22	-1.64007e-05	7.13331e-09	
-1	23	2.08405e-05	-1.90932e-08	
-1	24	1.07451e-05	-8.48429e-09	
-1	25	-7.77272e-07	3.62325e-08	
-1	26	-5.86588e-06	-6.56303e-08	
-1	27	-4.03939e-06	4.34049e-09	
-1	28	2.70436e-06	-4.99937e-09	
-1	29	1.65425e-06	-1.57909e-09	
-1	30	2.68139e-07	-4.60807e-08	
-1	31	-3.41416e-07	1.73004e-08	
-1	-32	-1.10691e-06	-2.31747e-08	
-1	-31	-2.53842e-07	-3.70768e-08	
-1	-30	1.835e-07	2.18897e-09	
-1	-29	1.58676e-06	3.94661e-08	
-1	-28	2.72998e-06	-1.94539e-08	
-1	-27	-4.08575e-06	-2.91232e-08	
-1	-26	-5.91322e-06	-1.53448e-08	
-1	-25	-7.25458e-07	-3.63328e-08	
-1	-24	1.07467e-05	-3.83379e-08	
-1	-23	2.08475e-05	6.22463e-08	
-1	-22	-1.65037e-05	-2.23714e-08	
-1	-21	-3.17672e-05	-4.46084e-08	
-1	-20	-1.97375e-05	-6.65109e-09	
-1	-19	3.21156e-05	3.11999e-08	
-1	-18	0.000102335	1.77536e-07	
-1	-17	-6.98374e-05	-2.83602e-08	
-1	-16	-8.51986e-05	-1.1647e-07	
-1	-15	-1.67988e-05	-2.02445e-08	
-1	-14	0.000165787	1.30959e-07	
-1	-13	0.000392856	3.30123e-07	
-1	-12	-0.000864663	-5.56694e-07	
-1	-11	-0.000654551	-5.47443e-07	
-1	-10	0.000445198	2.09466e-07	
-1	-9	0.00200376	1.14616e-06	
-1	-8	0.0037161	1.85785e-06	
-1	-7	-0.00605889	-2.61373e-06	
-1	-6	-0.00643547	-2.36808e-06	
-1	-5	-0.00146045	-2.15295e-07	
-1	-4	0.00524477	1.89126e-06	
-1	-3	0.037013	6.22156e-06	
-1	-2	-0.0336451	-3.80009e-06	
-1	-1	-0.000352956	-1.87809e-06	
