-6	5	-0.00120152	5.09596e-07	
-6	6	-0.00163792	7.85282e-07	
-6	7	-0.000712633	3.78694e-07	
-6	8	0.000472571	-3.01529e-07	
-6	9	0.000873574	-5.90259e-07	
-6	10	0.000408109	-2.95393e-07	
-6	11	-0.000230035	1.9211e-07	
-6	12	-0.000423474	3.68208e-07	
-6	13	-0.000166235	1.43059e-07	
-6	14	0.000135239	-1.5562e-07	
-6	15	0.00018801	-2.21986e-07	
-6	16	4.37682e-05	-5.48544e-08	
-6	17	-8.09205e-05	1.10489e-07	
-6	18	-7.53419e-05	1.16328e-07	
-6	19	7.07005e-07	2.47224e-08	
-6	20	4.39102e-05	-3.51812e-08	
-6	21	2.56752e-05	-1.07484e-08	
-6	22	-1.02594e-05	3.53917e-08	
-6	23	-2.08869e-05	4.49133e-08	
-6	24	-6.3211e-06	1.35496e-08	
-6	25	8.3275e-06	-1.67757e-08	
-6	26	8.48529e-06	-1.98783e-08	
-6	27	3.141e-07	-7.07093e-09	
-6	28	-4.47672e-06	3.1683e-09	
-6	29	-2.92573e-06	6.58721e-09	
-6	30	2.71303e-07	1.034e-08	
-6	31	1.45709e-06	-3.21898e-09	
-6	-32	1.42152e-06	-7.46977e-09	
-6	-31	1.45027e-06	-8.95791e-09	
-6	-30	2.61866e-07	-1.90594e-08	
-6	-29	-2.93628e-06	-1.5524e-08	
-6	-28	-4.4821e-06	-1.52496e-08	
-6	-27	3.15115e-07	-2.28136e-09	
-6	-26	8.50158e-06	1.35451e-08	
-6	-25	8.36536e-06	5.82082e-09	
-6	-24	-6.2641e-06	-3.81685e-08	
-6	-23	-2.08289e-05	-8.12411e-08	
-6	-22	-1.02185e-05	-6.91645e-08	
-6	-21	2.5705e-05	-1.24097e-09	
-6	-20	4.39457e-05	4.6685e-08	
-6	-19	7.43745e-07	5.27851e-09	
-6	-18	-7.53235e-05	-8.84206e-08	
-6	-17	-8.09394e-05	-1.06302e-07	
-6	-16	4.37271e-05	9.43773e-09	
-6	-15	0.000188003	1.49007e-07	
-6	-14	0.000135306	1.05541e-07	
-6	-13	-0.000166133	-1.40147e-07	
-6	-12	-0.000423426	-3.37842e-07	
-6	-11	-0.000230087	-2.05741e-07	
-6	-10	0.000408018	1.79371e-07	
-6	-9	0.000873555	4.08155e-07	
-6	-8	0.000472652	1.86412e-07	
-6	-7	-0.000712546	-2.85214e-07	
-6	-6	-0.00163794	-5.01036e-07	
-6	-5	-0.00120164	-2.58553e-07	
-6	-4	0.000668354	1.55762e-07	
-6	-3	0.00286325	3.27205e-07	
-6	-2	0.00421816	1.72965e-07	
-6	-1	0.00453061	-1.10004e-07	
-5	0	-0.00385238	3.50988e-07	
-5	1	-0.00233278	3.97454e-07	
-5	2	0.00096575	-1.5292e-07	
-5	3	0.00341103	-8.89506e-07	
-5	4	0.00322363	-1.04876e-06	
-5	5	0.000956544	-3.54852e-07	
-5	6	-0.0012015	5.75774e-07	
-5	7	-0.00159281	8.53192e-07	
-5	8	-0.000459491	2.71257e-07	
-5	9	0.000683379	-4.57876e-07	
-5	10	0.000799026	-5.90218e-07	
-5	11	0.000145473	-1.28174e-07	
-5	12	-0.000386516	3.15366e-07	
-5	13	-0.000344803	2.98173e-07	
-5	14	3.66993e-06	-2.74635e-08	
-5	15	0.000202271	-2.37018e-07	
-5	16	0.000121278	-1.44776e-07	
-5	17	-4.33599e-05	6.54042e-08	
-5	18	-9.45773e-05	1.35968e-07	
-5	19	-2.98253e-05	5.65232e-08	
-5	20	3.71019e-05	-3.80175e-08	
-5	21	3.80852e-05	-4.15732e-08	
-5	22	1.79726e-07	1.65179e-08	
-5	23	-2.18192e-05	4.52104e-08	
-5	24	-1.24335e-05	1.52707e-08	
-5	25	5.51835e-06	-2.32741e-08	
-5	26	1.032e-05	-3.19478e-08	
-5	27	2.90103e-06	-1.16789e-08	
-5	28	-4.08747e-06	1.62794e-08	
-5	29	-4.24773e-06	2.3406e-08	
-5	30	-7.36132e-07	1.81966e-08	
-5	31	1.82727e-06	2.49041e-09	
-5	-32	2.51404e-06	-3.26675e-09	
-5	-31	1.82584e-06	-2.06109e-09	
-5	-30	-7.39232e-07	-1.07315e-08	
-5	-29	-4.25809e-06	-1.53426e-08	
-5	-28	-4.10817e-06	-1.36395e-08	
-5	-27	2.87283e-06	9.95638e-10	
-5	-26	1.03026e-05	1.21877e-08	
-5	-25	5.52454e-06	-3.60508e-09	
-5	-24	-1.2403e-05	-5.04143e-08	
-5	-23	-2.17891e-05	-8.48341e-08	
-5	-22	1.94239e-07	-5.08242e-08	
-5	-21	3.80973e-05	2.42666e-08	
-5	-20	3.71298e-05	4.28473e-08	
-5	-19	-2.97894e-05	-3.37418e-08	
-5	-18	-9.45551e-05	-1.27033e-07	
-5	-17	-4.33751e-05	-9.25926e-08	
-5	-16	0.000121251	7.33272e-08	
-5	-15	0.000202291	1.61466e-07	
-5	-14	3.76995e-06	-9.19906e-09	
-5	-13	-0.000344688	-2.92259e-07	
-5	-12	-0.000386491	-3.29327e-07	
-5	-11	0.000145397	3.7845e-08	
-5	-10	0.000798963	4.26375e-07	
-5	-9	0.000683441	3.30004e-07	
-5	-8	-0.00045936	-2.30271e-07	
-5	-7	-0.00159277	-6.30725e-07	
-5	-6	-0.00120163	-3.71486e-07	
-5	-5	0.000956402	2.74864e-07	
-5	-4	0.00322365	6.11953e-07	
-5	-3	0.00341118	3.69977e-07	
-5	-2	0.000965882	2.66327e-10	
-5	-1	-0.00233274	2.15707e-08	
-4	0	-0.0152264	9.79735e-07	
-4	1	-0.0132499	1.67138e-06	
-4	2	-0.0079622	1.47457e-06	
-4	3	-0.00143995	3.38785e-07	
-4	4	0.00295482	-9.36208e-07	
-4	5	0.00322365	-1.22864e-06	
-4	6	0.000668529	-2.99347e-07	
-4	7	-0.00147252	7.62993e-07	
-4	8	-0.0013785	8.12191e-07	
-4	9	2.89894e-05	-1.67427e-08	
-4	10	0.000885023	-6.4739e-07	
-4	11	0.000547904	-4.51977e-07	
-4	12	-0.000190216	1.40126e-07	
-4	13	-0.00044032	3.83531e-07	
-4	14	-0.000153032	1.30805e-07	
-4	15	0.000163451	-1.94744e-07	
-4	16	0.000180375	-2.13091e-07	
-4	17	8.72452e-06	-2.67973e-09	
-4	18	-9.70705e-05	1.36487e-07	
-4	19	-5.80471e-05	9.08077e-08	
-4	20	2.3507e-05	-2.6256e-08	
-4	21	4.56741e-05	-6.73945e-08	
-4	22	1.12888e-05	-1.48297e-08	
-4	23	-2.00137e-05	2.97879e-08	
-4	24	-1.73824e-05	6.43462e-09	
-4	25	1.97415e-06	-3.62824e-08	
-4	26	1.11567e-05	-4.74217e-08	
-4	27	5.28332e-06	-2.00286e-08	
-4	28	-3.3421e-06	2.86498e-08	
-4	29	-5.26994e-06	3.53003e-08	
-4	30	-1.71534e-06	1.81839e-08	
-4	31	2.04736e-06	-2.12377e-09	
-4	-32	3.40043e-06	-5.04318e-09	
-4	-31	2.05774e-06	-5.34051e-10	
-4	-30	-1.69904e-06	-1.38049e-09	
-4	-29	-5.26055e-06	-7.73723e-09	
-4	-28	-3.35496e-06	-2.86169e-09	
-4	-27	5.2465e-06	1.50724e-08	
-4	-26	1.11202e-05	1.96755e-08	
-4	-25	1.95261e-06	-8.89703e-09	
-4	-24	-1.73886e-05	-5.33569e-08	
-4	-23	-2.00262e-05	-7.60974e-08	
-4	-22	1.12622e-05	-2.15391e-08	
-4	-21	4.5654e-05	4.53484e-08	
-4	-20	2.35173e-05	3.01511e-08	
-4	-19	-5.80168e-05	-7.26057e-08	
-4	-18	-9.7051e-05	-1.39046e-07	
-4	-17	8.70793e-06	-4.47634e-08	
-4	-16	0.000180352	1.40788e-07	
-4	-15	0.000163476	1.43082e-07	
-4	-14	-0.000152939	-1.34969e-07	
-4	-13	-0.000440242	-3.68123e-07	
-4	-12	-0.000190244	-1.72683e-07	
-4	-11	0.000547817	3.42597e-07	
-4	-10	0.00088502	5.27645e-07	
-4	-9	2.9133e-05	1.44986e-09	
-4	-8	-0.00137836	-6.77611e-07	
-4	-7	-0.00147257	-6.07392e-07	
-4	-6	0.000668331	2.59178e-07	
-4	-5	0.0032236	9.18463e-07	
-4	-4	0.00295505	5.97167e-07	
-4	-3	-0.0014397	-2.67061e-07	
-4	-2	-0.00796222	-6.23532e-07	
-4	-1	-0.0132501	-4.84293e-08	
-3	0	-0.00566048	3.31214e-07	
-3	1	-0.0079499	7.93666e-07	
-3	2	-0.0108375	1.74526e-06	
-3	3	-0.00830723	1.92014e-06	
-3	4	-0.00144011	4.46475e-07	
-3	5	0.00341098	-1.26521e-06	
-3	6	0.00286336	-1.28387e-06	
-3	7	-0.000287968	1.26193e-07	
-3	8	-0.00179597	1.04231e-06	
-3	9	-0.000789163	5.27519e-07	
-3	10	0.000654749	-4.61177e-07	
-3	11	0.000839968	-6.64861e-07	
-3	12	8.4573e-05	-8.05122e-08	
-3	13	-0.00044118	3.96123e-07	
-3	14	-0.000291784	2.73657e-07	
-3	15	9.13762e-05	-1.17565e-07	
-3	16	0.000212647	-2.59039e-07	
-3	17	6.14452e-05	-7.68448e-08	
-3	18	-8.66144e-05	1.16045e-07	
-3	19	-7.94609e-05	1.17175e-07	
-3	20	7.4535e-06	-4.05901e-09	
-3	21	4.86157e-05	-7.25499e-08	
-3	22	2.10519e-05	-4.08067e-08	
-3	23	-1.66493e-05	8.20996e-09	
-3	24	-2.08056e-05	-2.0055e-09	
-3	25	-1.51532e-06	-4.02203e-08	
-3	26	1.12347e-05	-5.34024e-08	
-3	27	7.19318e-06	-1.92117e-08	
-3	28	-2.46071e-06	3.30398e-08	
-3	29	-5.95009e-06	4.33543e-08	
-3	30	-2.56343e-06	1.4694e-08	
-3	31	2.15378e-06	-8.70611e-09	
-3	-32	4.09016e-06	-1.12021e-08	
-3	-31	2.16888e-06	-1.72757e-09	
-3	-30	-2.5384e-06	5.01761e-09	
-3	-29	-5.92786e-06	2.14107e-09	
-3	-28	-2.45627e-06	5.31368e-09	
-3	-27	7.16959e-06	1.97968e-08	
-3	-26	1.1198e-05	1.75654e-08	
-3	-25	-1.55424e-06	-1.81492e-08	
-3	-24	-2.08451e-05	-5.83535e-08	
-3	-23	-1.66988e-05	-5.56126e-08	
-3	-22	2.09909e-05	1.29176e-08	
-3	-21	4.85637e-05	6.6017e-08	
-3	-20	7.43929e-06	8.82593e-09	
-3	-19	-7.94429e-05	-1.11408e-07	
-3	-18	-8.66038e-05	-1.33507e-07	
-3	-17	6.14223e-05	2.79132e-08	
-3	-16	0.000212622	1.99766e-07	
-3	-15	9.13984e-05	9.38384e-08	
-3	-14	-0.000291714	-2.52261e-07	
-3	-13	-0.000441148	-3.68272e-07	
-3	-12	8.45087e-05	5.70432e-08	
-3	-11	0.000839894	5.93803e-07	
-3	-10	0.000654803	4.30717e-07	
-3	-9	-0.000788991	-4.41599e-07	
-3	-8	-0.00179589	-9.09521e-07	
-3	-7	-0.000288127	-1.24538e-07	
-3	-6	0.00286315	1.07937e-06	
-3	-5	0.0034111	1.06404e-06	
-3	-4	-0.00143968	-2.99814e-07	
-3	-3	-0.008307	-1.31109e-06	
-3	-2	-0.0108379	-9.19385e-07	
-3	-1	-0.00795041	-4.64191e-08	
-2	0	0.0424288	-1.16854e-06	
-2	1	0.0294126	-2.9508e-06	
-2	2	0.00386187	-8.09578e-07	
-2	3	-0.0108377	2.42641e-06	
-2	4	-0.00796253	2.41019e-06	
-2	5	0.000965602	-3.1821e-07	
-2	6	0.00421818	-1.84313e-06	
-2	7	0.00135414	-7.02147e-07	
-2	8	-0.00163388	9.37117e-07	
-2	9	-0.00146301	9.6333e-07	
-2	10	0.000261341	-1.62277e-07	
-2	11	0.000974905	-7.48747e-07	
-2	12	0.000341462	-2.81026e-07	
-2	13	-0.000381141	3.56973e-07	
-2	14	-0.000387571	3.82495e-07	
-2	15	1.52722e-05	-3.10332e-08	
-2	16	0.000222577	-2.70826e-07	
-2	17	0.000103777	-1.34334e-07	
-2	18	-7.10855e-05	9.30625e-08	
-2	19	-9.30956e-05	1.30538e-07	
-2	20	-6.94995e-06	1.60015e-08	
-2	21	4.85515e-05	-6.61773e-08	
-2	22	2.83784e-05	-4.81516e-08	
-2	23	-1.30592e-05	3.85775e-09	
-2	24	-2.28441e-05	7.2853e-09	
-2	25	-4.38504e-06	-2.51382e-08	
-2	26	1.09111e-05	-3.81405e-08	
-2	27	8.56201e-06	-3.20482e-09	
-2	28	-1.66367e-06	3.93735e-08	
-2	29	-6.34777e-06	4.03258e-08	
-2	30	-3.18482e-06	6.6691e-09	
-2	31	2.18608e-06	-1.91135e-08	
-2	-32	4.54025e-06	-1.47092e-08	
-2	-31	2.20273e-06	-2.4689e-10	
-2	-30	-3.15563e-06	5.95791e-09	
-2	-29	-6.32182e-06	-2.66229e-10	
-2	-28	-1.65025e-06	-5.44756e-09	
-2	-27	8.55253e-06	3.62891e-09	
-2	-26	1.08838e-05	5.70543e-09	
-2	-25	-4.42271e-06	-2.6432e-08	
-2	-24	-2.28954e-05	-6.04836e-08	
-2	-23	-1.31284e-05	-4.44261e-08	
-2	-22	2.83014e-05	3.40988e-08	
-2	-21	4.84889e-05	7.4867e-08	
-2	-20	-6.97834e-06	-8.87152e-09	
-2	-19	-9.30941e-05	-1.36958e-07	
-2	-18	-7.1091e-05	-1.16606e-07	
-2	-17	0.000103746	9.76031e-08	
-2	-16	0.000222549	2.37495e-07	
-2	-15	1.52872e-05	3.02575e-08	
-2	-14	-0.000387531	-3.46455e-07	
-2	-13	-0.000381139	-3.28109e-07	
-2	-12	0.0003414	2.713e-07	
-2	-11	0.000974861	7.23457e-07	
-2	-10	0.000261417	1.99044e-07	
-2	-9	-0.00146287	-8.49403e-07	
-2	-8	-0.00163387	-8.62904e-07	
-2	-7	0.00135393	5.99268e-07	
-2	-6	0.00421802	1.65265e-06	
-2	-5	0.000965816	3.88533e-07	
-2	-4	-0.00796205	-1.88208e-06	
-2	-3	-0.0108376	-1.8744e-06	
-2	-2	0.00386128	4.80481e-07	
-2	-1	0.0294118	1.27548e-06	
-1	0	0.108189	-1.53758e-06	
-1	1	0.08244	-6.80474e-06	
-1	2	0.0294126	-4.4255e-06	
-1	3	-0.00795002	1.79105e-06	
-1	4	-0.0132502	3.87451e-06	
-1	5	-0.00233294	8.58139e-07	
-1	6	0.0045306	-1.9329e-06	
-1	7	0.00265666	-1.31128e-06	
-1	8	-0.00124086	7.14287e-07	
-1	9	-0.00185313	1.1988e-06	
-1	10	-7.89216e-05	8.48741e-08	
-1	11	0.00100499	-7.4475e-07	
-1	12	0.000515345	-4.01851e-07	
-1	13	-0.000314986	3.14217e-07	
-1	14	-0.000439616	4.41116e-07	
-1	15	-4.08618e-05	3.13757e-08	
-1	16	0.00022124	-2.6926e-07	
-1	17	0.000130365	-1.66922e-07	
-1	18	-5.79747e-05	7.40535e-08	
-1	19	-0.000100011	1.38766e-07	
-1	20	-1.6689e-05	3.07342e-08	
-1	21	4.74129e-05	-6.29908e-08	
-1	22	3.2753e-05	-4.83605e-08	
-1	23	-1.04165e-05	1.27355e-08	
-1	24	-2.38438e-05	3.24992e-08	
-1	25	-6.23641e-06	8.69723e-09	
-1	26	1.05525e-05	-9.55636e-09	
-1	27	9.36212e-06	1.65244e-08	
-1	28	-1.09656e-06	4.01136e-08	
-1	29	-6.54151e-06	3.47296e-08	
-1	30	-3.56488e-06	2.01414e-09	
-1	31	2.19022e-06	-1.70231e-08	
-1	-32	4.80874e-06	-9.58503e-09	
-1	-31	2.20501e-06	4.31872e-09	
-1	-30	-3.53698e-06	1.90884e-09	
-1	-29	-6.51655e-06	-1.23229e-08	
-1	-28	-1.08226e-06	-2.23633e-08	
-1	-27	9.36037e-06	-1.73576e-08	
-1	-26	1.05379e-05	-1.24704e-08	
-1	-25	-6.25757e-06	-3.62686e-08	
-1	-24	-2.3879e-05	-6.18413e-08	
-1	-23	-1.04708e-05	-3.69205e-08	
-1	-22	3.26952e-05	3.6701e-08	
-1	-21	4.73706e-05	6.70893e-08	
-1	-20	-1.67113e-05	-2.92833e-08	
-1	-19	-0.000100019	-1.43802e-07	
-1	-18	-5.79883e-05	-8.89835e-08	
-1	-17	0.000130341	1.5033e-07	
-1	-16	0.000221225	2.56812e-07	
-1	-15	-4.08535e-05	-2.318e-08	
-1	-14	-0.000439605	-4.14087e-07	
-1	-13	-0.000314999	-2.94574e-07	
-1	-12	0.000515306	4.01558e-07	
-1	-11	0.00100497	7.50445e-07	
-1	-10	-7.88688e-05	-3.72247e-08	
-1	-9	-0.00185305	-1.12131e-06	
-1	-8	-0.00124088	-6.91583e-07	
-1	-7	0.00265651	1.22231e-06	
-1	-6	0.00453051	1.84383e-06	
-1	-5	-0.00233277	-6.91859e-07	
-1	-4	-0.0132499	-3.42747e-06	
-1	-3	-0.00794998	-1.59262e-06	
-1	-2	0.0294122	3.50997e-06	
-1	-1	0.0824395	4.42577e-06	
